datetime,Open,High,Low,Close,Volume
2025-12-17 06:45:00+07:00,4307.655,4309.215,4307.150,4308.110,1109.000
2025-12-17 07:00:00+07:00,4308.100,4313.175,4307.600,4312.415,1291.000
2025-12-17 07:15:00+07:00,4312.480,4315.435,4311.785,4313.385,1853.000
2025-12-17 07:30:00+07:00,4313.385,4314.595,4311.285,4312.630,1119.000
2025-12-17 07:45:00+07:00,4312.605,4314.520,4311.790,4313.195,2520.000
2025-12-17 08:00:00+07:00,4313.205,4320.265,4311.445,4317.865,8687.000
2025-12-17 08:15:00+07:00,4317.850,4319.550,4313.180,4317.065,9164.000
2025-12-17 08:30:00+07:00,4317.125,4325.535,4316.170,4323.235,11775.000
2025-12-17 08:45:00+07:00,4323.090,4326.780,4321.970,4326.635,11266.000
2025-12-17 09:00:00+07:00,4326.690,4327.835,4318.310,4320.305,8463.000
2025-12-17 09:15:00+07:00,4320.290,4323.690,4319.505,4320.570,5237.000
2025-12-17 09:30:00+07:00,4320.555,4323.045,4314.045,4316.540,9470.000
2025-12-17 09:45:00+07:00,4316.555,4316.900,4311.145,4314.365,9410.000
2025-12-17 10:00:00+07:00,4314.380,4320.265,4312.640,4315.500,6976.000
2025-12-17 10:15:00+07:00,4315.440,4319.585,4314.555,4318.780,5635.000
2025-12-17 10:30:00+07:00,4318.610,4323.780,4318.375,4321.600,4941.000
2025-12-17 10:45:00+07:00,4321.560,4325.215,4321.320,4323.840,4631.000
2025-12-17 11:00:00+07:00,4323.955,4326.015,4321.280,4324.460,3520.000
2025-12-17 11:15:00+07:00,4324.505,4325.080,4322.190,4322.740,3864.000
2025-12-17 11:30:00+07:00,4322.735,4330.030,4320.560,4329.625,2988.000
2025-12-17 11:45:00+07:00,4329.640,4331.650,4328.495,4329.800,3944.000
2025-12-17 12:00:00+07:00,4329.785,4334.535,4328.095,4332.405,5787.000
2025-12-17 12:15:00+07:00,4332.390,4337.975,4330.530,4331.055,7730.000
2025-12-17 12:30:00+07:00,4331.050,4340.280,4331.050,4338.330,7406.000
2025-12-17 12:45:00+07:00,4338.390,4342.580,4333.610,4333.900,6855.000
2025-12-17 13:00:00+07:00,4333.880,4337.640,4331.605,4336.675,5525.000
2025-12-17 13:15:00+07:00,4336.670,4336.955,4330.580,4332.435,9646.000
2025-12-17 13:30:00+07:00,4332.430,4333.145,4327.080,4329.280,8368.000
2025-12-17 13:45:00+07:00,4329.090,4330.730,4324.700,4328.720,9711.000
2025-12-17 14:00:00+07:00,4328.685,4328.685,4322.490,4325.115,6885.000
2025-12-17 14:15:00+07:00,4325.345,4325.730,4319.505,4323.035,5538.000
2025-12-17 14:30:00+07:00,4323.095,4324.625,4316.240,4316.255,7153.000
2025-12-17 14:45:00+07:00,4316.200,4319.225,4315.680,4317.835,5296.000
2025-12-17 15:00:00+07:00,4317.785,4320.845,4308.440,4313.770,7812.000
2025-12-17 15:15:00+07:00,4313.840,4317.930,4312.555,4316.285,6824.000
2025-12-17 15:30:00+07:00,4316.225,4319.885,4314.790,4315.320,4723.000
2025-12-17 15:45:00+07:00,4315.300,4320.915,4313.220,4319.385,2753.000
2025-12-17 16:00:00+07:00,4319.300,4323.450,4317.870,4321.145,5425.000
2025-12-17 16:15:00+07:00,4321.055,4322.725,4317.120,4322.410,4173.000
2025-12-17 16:30:00+07:00,4322.375,4322.375,4318.865,4319.020,4120.000
2025-12-17 16:45:00+07:00,4319.035,4322.175,4315.880,4317.015,4298.000
2025-12-17 17:00:00+07:00,4316.895,4319.695,4316.255,4319.680,3679.000
2025-12-17 17:15:00+07:00,4319.675,4322.315,4318.165,4319.905,4332.000
2025-12-17 17:30:00+07:00,4319.865,4320.160,4306.515,4315.260,6656.000
2025-12-17 17:45:00+07:00,4315.245,4318.130,4313.460,4317.805,3114.000
2025-12-17 18:00:00+07:00,4317.875,4319.720,4316.750,4317.825,2102.000
2025-12-17 18:15:00+07:00,4317.875,4320.465,4315.820,4318.200,4708.000
2025-12-17 18:30:00+07:00,4318.160,4318.995,4315.060,4316.455,5418.000
2025-12-17 18:45:00+07:00,4316.430,4318.885,4315.465,4316.345,5062.000
2025-12-17 19:00:00+07:00,4316.330,4318.395,4314.990,4316.595,3874.000
2025-12-17 19:15:00+07:00,4316.610,4323.240,4316.075,4321.290,6674.000
2025-12-17 19:30:00+07:00,4321.345,4322.300,4316.360,4317.470,4154.000
2025-12-17 19:45:00+07:00,4317.465,4318.350,4315.815,4317.570,8222.000
2025-12-17 20:00:00+07:00,4317.615,4328.175,4315.085,4323.290,12425.000
2025-12-17 20:15:00+07:00,4323.200,4331.755,4323.045,4328.090,8981.000
2025-12-17 20:30:00+07:00,4328.105,4339.500,4328.105,4338.420,9189.000
2025-12-17 20:45:00+07:00,4338.445,4344.260,4333.160,4342.145,12573.000
2025-12-17 21:00:00+07:00,4342.125,4346.090,4327.110,4327.695,14408.000
2025-12-17 21:15:00+07:00,4327.530,4331.400,4323.140,4329.070,18280.000
2025-12-17 21:30:00+07:00,4329.090,4338.705,4325.720,4338.425,27006.000
2025-12-17 21:45:00+07:00,4338.395,4342.705,4334.680,4338.245,25818.000
2025-12-17 22:00:00+07:00,4338.220,4345.315,4334.980,4343.040,18760.000
2025-12-17 22:15:00+07:00,4343.030,4344.915,4333.075,4343.680,20065.000
2025-12-17 22:30:00+07:00,4343.685,4349.280,4328.440,4332.255,19528.000
2025-12-17 22:45:00+07:00,4332.150,4336.725,4324.340,4330.485,22421.000
2025-12-17 23:00:00+07:00,4330.575,4334.945,4324.580,4327.590,18088.000
2025-12-17 23:15:00+07:00,4327.435,4332.060,4320.325,4326.855,16563.000
2025-12-17 23:30:00+07:00,4326.890,4334.335,4323.845,4333.625,14458.000
2025-12-17 23:45:00+07:00,4333.605,4337.660,4330.865,4333.680,22096.000
2025-12-18 00:00:00+07:00,4333.675,4335.445,4328.770,4332.775,11964.000
2025-12-18 00:15:00+07:00,4332.690,4340.040,4330.270,4337.160,7225.000
2025-12-18 00:30:00+07:00,4337.210,4341.685,4336.260,4338.880,7895.000
2025-12-18 00:45:00+07:00,4338.990,4342.595,4335.740,4342.580,8316.000
2025-12-18 01:00:00+07:00,4342.585,4346.610,4342.575,4343.210,6853.000
2025-12-18 01:15:00+07:00,4343.235,4343.340,4338.370,4341.695,11224.000
2025-12-18 01:30:00+07:00,4341.645,4344.005,4330.305,4332.355,12680.000
2025-12-18 01:45:00+07:00,4332.370,4336.390,4328.820,4336.250,9339.000
2025-12-18 02:00:00+07:00,4336.130,4338.080,4333.355,4337.130,7643.000
2025-12-18 02:15:00+07:00,4337.125,4340.715,4335.930,4339.880,5534.000
2025-12-18 02:30:00+07:00,4339.830,4341.200,4334.470,4335.305,3894.000
2025-12-18 02:45:00+07:00,4335.365,4337.425,4330.450,4337.265,4270.000
2025-12-18 03:00:00+07:00,4337.280,4339.825,4335.425,4339.365,5645.000
2025-12-18 03:15:00+07:00,4339.340,4342.660,4339.220,4341.410,6625.000
2025-12-18 03:30:00+07:00,4341.415,4342.885,4338.585,4341.970,7368.000
2025-12-18 03:45:00+07:00,4341.965,4346.145,4339.655,4341.490,8835.000
2025-12-18 04:00:00+07:00,4341.545,4345.855,4340.570,4343.770,2030.000
2025-12-18 04:15:00+07:00,4343.730,4346.410,4343.350,4344.115,1701.000
2025-12-18 04:30:00+07:00,4344.115,4344.695,4339.785,4339.855,2370.000
2025-12-18 04:45:00+07:00,4339.840,4341.990,4337.500,4337.830,1920.000
2025-12-18 06:00:00+07:00,4338.890,4339.490,4335.535,4336.025,1292.000
2025-12-18 06:15:00+07:00,4336.085,4339.415,4335.675,4338.025,1473.000
2025-12-18 06:30:00+07:00,4338.070,4340.385,4337.165,4338.920,1486.000
2025-12-18 06:45:00+07:00,4338.985,4343.095,4338.625,4339.055,3059.000
2025-12-18 07:00:00+07:00,4338.985,4341.080,4336.725,4338.415,2747.000
2025-12-18 07:15:00+07:00,4338.455,4343.030,4337.260,4337.735,2183.000
2025-12-18 07:30:00+07:00,4337.750,4340.610,4336.760,4336.800,3393.000
2025-12-18 07:45:00+07:00,4336.825,4337.325,4333.340,4334.985,6653.000
2025-12-18 08:00:00+07:00,4335.060,4337.245,4328.490,4329.930,11497.000
2025-12-18 08:15:00+07:00,4329.980,4331.955,4324.760,4324.825,10008.000
2025-12-18 08:30:00+07:00,4324.820,4328.500,4324.020,4326.770,12524.000
2025-12-18 08:45:00+07:00,4326.830,4332.040,4324.775,4331.745,9391.000
2025-12-18 09:00:00+07:00,4331.780,4335.395,4330.285,4331.045,7546.000
2025-12-18 09:15:00+07:00,4331.095,4336.530,4330.010,4334.610,12220.000
2025-12-18 09:30:00+07:00,4334.700,4337.985,4334.155,4334.225,11392.000
2025-12-18 09:45:00+07:00,4334.215,4334.470,4330.920,4333.365,13438.000
2025-12-18 10:00:00+07:00,4333.345,4336.110,4331.050,4335.960,5975.000
2025-12-18 10:15:00+07:00,4335.955,4336.940,4332.045,4333.295,5955.000
2025-12-18 10:30:00+07:00,4333.215,4335.545,4332.275,4332.295,9523.000
2025-12-18 10:45:00+07:00,4332.260,4333.765,4331.200,4333.340,6334.000
2025-12-18 11:00:00+07:00,4333.280,4333.590,4329.620,4330.565,4671.000
2025-12-18 11:15:00+07:00,4330.605,4332.335,4329.195,4330.615,3437.000
2025-12-18 11:30:00+07:00,4330.420,4331.930,4328.690,4329.725,5421.000
2025-12-18 11:45:00+07:00,4329.680,4332.585,4329.540,4331.845,6888.000
2025-12-18 12:00:00+07:00,4331.690,4337.225,4331.065,4337.140,8414.000
2025-12-18 12:15:00+07:00,4337.180,4337.465,4334.970,4335.855,7022.000
2025-12-18 12:30:00+07:00,4335.780,4337.265,4332.775,4336.810,8112.000
2025-12-18 12:45:00+07:00,4336.825,4336.925,4332.260,4333.320,9290.000
2025-12-18 13:00:00+07:00,4333.270,4335.670,4330.680,4334.605,10459.000
2025-12-18 13:15:00+07:00,4334.580,4335.585,4331.925,4333.700,7699.000
2025-12-18 13:30:00+07:00,4333.750,4336.185,4333.280,4333.675,8470.000
2025-12-18 13:45:00+07:00,4333.765,4335.005,4331.980,4334.010,12707.000
2025-12-18 14:00:00+07:00,4334.040,4334.990,4330.075,4330.875,3993.000
2025-12-18 14:15:00+07:00,4330.910,4335.225,4330.460,4334.990,4027.000
2025-12-18 14:30:00+07:00,4334.990,4337.785,4332.935,4333.505,6565.000
2025-12-18 14:45:00+07:00,4333.615,4334.230,4331.475,4331.495,8380.000
2025-12-18 15:00:00+07:00,4331.375,4332.590,4324.960,4328.570,7644.000
2025-12-18 15:15:00+07:00,4328.565,4329.850,4325.960,4327.185,6566.000
2025-12-18 15:30:00+07:00,4327.215,4329.075,4325.240,4328.600,4504.000
2025-12-18 15:45:00+07:00,4328.630,4328.940,4321.805,4326.645,5150.000
2025-12-18 16:00:00+07:00,4326.480,4328.630,4324.755,4326.315,10333.000
2025-12-18 16:15:00+07:00,4326.350,4328.225,4323.670,4324.815,9995.000
2025-12-18 16:30:00+07:00,4324.810,4327.035,4321.060,4324.560,11109.000
2025-12-18 16:45:00+07:00,4324.535,4324.630,4320.655,4323.640,11520.000
2025-12-18 17:00:00+07:00,4323.615,4326.055,4323.075,4324.860,6737.000
2025-12-18 17:15:00+07:00,4324.915,4325.685,4323.260,4323.885,5964.000
2025-12-18 17:30:00+07:00,4323.855,4327.560,4322.020,4326.980,6715.000
2025-12-18 17:45:00+07:00,4326.995,4327.615,4324.185,4325.540,9018.000
2025-12-18 18:00:00+07:00,4325.520,4328.825,4324.470,4327.270,4353.000
2025-12-18 18:15:00+07:00,4327.280,4328.480,4325.490,4325.835,5180.000
2025-12-18 18:30:00+07:00,4325.760,4327.230,4325.370,4326.645,5909.000
2025-12-18 18:45:00+07:00,4326.615,4326.920,4324.760,4325.735,7666.000
2025-12-18 19:00:00+07:00,4325.685,4326.715,4321.680,4324.110,6601.000
2025-12-18 19:15:00+07:00,4324.045,4324.475,4317.285,4319.515,6280.000
2025-12-18 19:30:00+07:00,4319.510,4323.635,4318.655,4322.755,8016.000
2025-12-18 19:45:00+07:00,4322.760,4322.870,4320.320,4320.940,5804.000
2025-12-18 20:00:00+07:00,4320.925,4324.300,4314.680,4316.555,12390.000
2025-12-18 20:15:00+07:00,4316.475,4324.095,4315.935,4321.610,11798.000
2025-12-18 20:30:00+07:00,4321.585,4338.595,4321.360,4336.575,18812.000
2025-12-18 20:45:00+07:00,4336.655,4343.185,4335.155,4336.650,18160.000
2025-12-18 21:00:00+07:00,4336.635,4341.485,4333.070,4336.410,13797.000
2025-12-18 21:15:00+07:00,4336.535,4338.905,4332.550,4332.795,16844.000
2025-12-18 21:30:00+07:00,4332.820,4341.285,4311.650,4314.355,28380.000
2025-12-18 21:45:00+07:00,4314.380,4330.245,4308.670,4328.625,27523.000
2025-12-18 22:00:00+07:00,4328.580,4337.185,4326.650,4330.830,24428.000
2025-12-18 22:15:00+07:00,4330.935,4334.405,4325.060,4333.040,25219.000
2025-12-18 22:30:00+07:00,4333.035,4341.770,4331.260,4337.555,20378.000
2025-12-18 22:45:00+07:00,4337.550,4341.530,4334.400,4338.395,19131.000
2025-12-18 23:00:00+07:00,4338.420,4368.115,4337.740,4362.145,20519.000
2025-12-18 23:15:00+07:00,4362.135,4374.655,4361.930,4367.410,21640.000
2025-12-18 23:30:00+07:00,4367.475,4371.870,4363.455,4367.070,19742.000
2025-12-18 23:45:00+07:00,4367.080,4369.680,4356.360,4360.415,20270.000
2025-12-19 00:00:00+07:00,4360.420,4363.415,4322.550,4328.325,26660.000
2025-12-19 00:15:00+07:00,4328.330,4332.785,4322.145,4328.030,16601.000
2025-12-19 00:30:00+07:00,4328.045,4341.710,4326.425,4337.455,13030.000
2025-12-19 00:45:00+07:00,4337.430,4338.385,4325.105,4333.565,13131.000
2025-12-19 01:00:00+07:00,4333.575,4341.080,4331.755,4339.550,9816.000
2025-12-19 01:15:00+07:00,4339.595,4341.455,4331.940,4332.285,12054.000
2025-12-19 01:30:00+07:00,4332.340,4340.425,4332.030,4333.895,7666.000
2025-12-19 01:45:00+07:00,4333.860,4334.500,4325.905,4331.955,11332.000
2025-12-19 02:00:00+07:00,4331.925,4333.115,4326.665,4329.485,9974.000
2025-12-19 02:15:00+07:00,4329.615,4334.510,4328.805,4333.900,11569.000
2025-12-19 02:30:00+07:00,4333.910,4335.090,4327.785,4329.760,14619.000
2025-12-19 02:45:00+07:00,4329.750,4330.840,4322.755,4325.180,13649.000
2025-12-19 03:00:00+07:00,4325.180,4335.980,4324.670,4333.735,11848.000
2025-12-19 03:15:00+07:00,4333.765,4334.095,4328.270,4332.530,8566.000
2025-12-19 03:30:00+07:00,4332.520,4338.545,4331.155,4336.180,12540.000
2025-12-19 03:45:00+07:00,4336.245,4336.505,4332.410,4335.000,10029.000
2025-12-19 04:00:00+07:00,4334.995,4334.995,4331.425,4332.815,2680.000
2025-12-19 04:15:00+07:00,4332.845,4333.190,4330.800,4332.040,2259.000
2025-12-19 04:30:00+07:00,4331.985,4332.740,4328.550,4330.830,1643.000
2025-12-19 04:45:00+07:00,4330.865,4333.915,4330.865,4332.590,2223.000
2025-12-19 06:00:00+07:00,4335.855,4336.420,4334.565,4334.660,1046.000
2025-12-19 06:15:00+07:00,4334.725,4336.470,4333.945,4334.065,1339.000
2025-12-19 06:30:00+07:00,4334.025,4335.600,4333.600,4334.075,858.000
2025-12-19 06:45:00+07:00,4334.080,4337.070,4333.785,4335.135,924.000
2025-12-19 07:00:00+07:00,4335.110,4335.835,4329.455,4330.055,1411.000
2025-12-19 07:15:00+07:00,4330.050,4332.275,4328.135,4331.485,1755.000
2025-12-19 07:30:00+07:00,4331.535,4332.630,4327.850,4328.475,1641.000
2025-12-19 07:45:00+07:00,4328.410,4331.365,4325.970,4326.330,2134.000
2025-12-19 08:00:00+07:00,4326.405,4327.775,4320.710,4325.960,10801.000
2025-12-19 08:15:00+07:00,4325.980,4328.655,4309.620,4313.455,7452.000
2025-12-19 08:30:00+07:00,4313.470,4319.205,4309.095,4317.530,6997.000
2025-12-19 08:45:00+07:00,4317.640,4324.115,4316.870,4323.320,4129.000
2025-12-19 09:00:00+07:00,4323.365,4328.100,4323.340,4324.280,3515.000
2025-12-19 09:15:00+07:00,4324.285,4324.790,4321.750,4324.610,1697.000
2025-12-19 09:30:00+07:00,4324.680,4326.055,4314.665,4316.000,4301.000
2025-12-19 09:45:00+07:00,4316.005,4318.545,4314.175,4316.760,4218.000
2025-12-19 10:00:00+07:00,4316.735,4317.970,4312.680,4316.380,4600.000
2025-12-19 10:15:00+07:00,4316.400,4321.590,4313.005,4319.270,6421.000
2025-12-19 10:30:00+07:00,4319.410,4322.550,4317.215,4319.815,2303.000
2025-12-19 10:45:00+07:00,4319.750,4321.160,4317.585,4318.120,3867.000
2025-12-19 11:00:00+07:00,4318.145,4320.005,4317.775,4319.115,2527.000
2025-12-19 11:15:00+07:00,4319.165,4320.110,4317.050,4317.490,6388.000
2025-12-19 11:30:00+07:00,4317.440,4321.760,4317.255,4320.630,7684.000
2025-12-19 11:45:00+07:00,4320.655,4322.935,4319.720,4322.740,6873.000
2025-12-19 12:00:00+07:00,4322.725,4323.860,4318.335,4318.615,6141.000
2025-12-19 12:15:00+07:00,4318.600,4320.630,4317.460,4319.860,3183.000
2025-12-19 12:30:00+07:00,4319.825,4326.845,4319.765,4325.210,10088.000
2025-12-19 12:45:00+07:00,4325.285,4328.970,4324.900,4325.970,14884.000
2025-12-19 13:00:00+07:00,4326.015,4327.560,4324.205,4327.155,8778.000
2025-12-19 13:15:00+07:00,4327.260,4329.570,4326.535,4327.245,9482.000
2025-12-19 13:30:00+07:00,4327.275,4328.300,4321.630,4324.400,9035.000
2025-12-19 13:45:00+07:00,4324.300,4327.245,4322.555,4326.440,7248.000
2025-12-19 14:00:00+07:00,4326.420,4328.415,4323.075,4327.225,6278.000
2025-12-19 14:15:00+07:00,4327.210,4327.770,4323.305,4327.655,7044.000
2025-12-19 14:30:00+07:00,4327.580,4329.665,4324.965,4325.025,4549.000
2025-12-19 14:45:00+07:00,4325.020,4325.555,4321.500,4322.610,7565.000
2025-12-19 15:00:00+07:00,4322.615,4324.910,4321.085,4322.960,2978.000
2025-12-19 15:15:00+07:00,4322.825,4326.090,4322.345,4325.230,4828.000
2025-12-19 15:30:00+07:00,4325.200,4330.975,4325.005,4327.925,6088.000
2025-12-19 15:45:00+07:00,4327.840,4328.730,4325.835,4325.990,6257.000
2025-12-19 16:00:00+07:00,4325.945,4327.625,4324.410,4327.005,4297.000
2025-12-19 16:15:00+07:00,4327.020,4328.530,4326.060,4327.080,4785.000
2025-12-19 16:30:00+07:00,4327.060,4331.090,4325.955,4330.660,6009.000
2025-12-19 16:45:00+07:00,4330.685,4333.670,4327.385,4329.585,11744.000
2025-12-19 17:00:00+07:00,4329.555,4331.915,4328.190,4330.220,4689.000
2025-12-19 17:15:00+07:00,4330.235,4331.505,4327.100,4327.395,7256.000
2025-12-19 17:30:00+07:00,4327.415,4327.870,4322.600,4327.240,8410.000
2025-12-19 17:45:00+07:00,4327.230,4329.685,4326.690,4327.805,4593.000
2025-12-19 18:00:00+07:00,4327.810,4329.140,4325.625,4326.580,5683.000
2025-12-19 18:15:00+07:00,4326.500,4328.800,4325.815,4327.135,4238.000
2025-12-19 18:30:00+07:00,4327.165,4327.970,4325.180,4327.405,6996.000
2025-12-19 18:45:00+07:00,4327.440,4329.570,4326.735,4327.375,9282.000
2025-12-19 19:00:00+07:00,4327.430,4327.610,4320.775,4324.100,10534.000
2025-12-19 19:15:00+07:00,4324.065,4327.975,4323.360,4325.745,5898.000
2025-12-19 19:30:00+07:00,4325.830,4328.955,4324.345,4326.055,4574.000
2025-12-19 19:45:00+07:00,4326.060,4327.300,4323.360,4326.735,6114.000
2025-12-19 20:00:00+07:00,4326.770,4334.815,4326.055,4330.230,9566.000
2025-12-19 20:15:00+07:00,4330.315,4335.360,4327.595,4334.915,9053.000
2025-12-19 20:30:00+07:00,4334.970,4335.705,4328.790,4329.635,12413.000
2025-12-19 20:45:00+07:00,4329.625,4332.780,4327.335,4328.365,13046.000
2025-12-19 21:00:00+07:00,4328.325,4334.265,4325.400,4328.105,16771.000
2025-12-19 21:15:00+07:00,4328.115,4330.350,4325.480,4327.760,18261.000
2025-12-19 21:30:00+07:00,4327.820,4337.930,4326.770,4334.820,23864.000
2025-12-19 21:45:00+07:00,4334.815,4335.020,4319.830,4332.855,20607.000
2025-12-19 22:00:00+07:00,4332.735,4345.515,4332.135,4341.635,21720.000
2025-12-19 22:15:00+07:00,4341.740,4346.735,4335.170,4337.615,19697.000
2025-12-19 22:30:00+07:00,4337.620,4344.880,4336.540,4339.940,16713.000
2025-12-19 22:45:00+07:00,4339.910,4349.290,4339.780,4347.910,16337.000
2025-12-19 23:00:00+07:00,4347.905,4354.755,4342.855,4343.120,17651.000
2025-12-19 23:15:00+07:00,4343.140,4347.520,4342.155,4346.825,14746.000
2025-12-19 23:30:00+07:00,4346.840,4350.520,4343.190,4345.600,11531.000
2025-12-19 23:45:00+07:00,4345.595,4351.415,4344.480,4349.935,13953.000
2025-12-20 00:00:00+07:00,4349.920,4353.790,4347.075,4347.105,9215.000
2025-12-20 00:15:00+07:00,4347.110,4352.815,4347.100,4351.905,8736.000
2025-12-20 00:30:00+07:00,4352.005,4354.020,4349.925,4351.425,6094.000
2025-12-20 00:45:00+07:00,4351.470,4355.990,4350.515,4353.555,8121.000
2025-12-20 01:00:00+07:00,4353.495,4354.885,4350.350,4353.785,6056.000
2025-12-20 01:15:00+07:00,4353.700,4356.625,4352.060,4354.505,10039.000
2025-12-20 01:30:00+07:00,4354.480,4355.000,4344.860,4344.880,6756.000
2025-12-20 01:45:00+07:00,4344.835,4349.825,4343.155,4348.595,8469.000
2025-12-20 02:00:00+07:00,4348.605,4350.635,4346.470,4347.260,7610.000
2025-12-20 02:15:00+07:00,4347.245,4349.355,4346.355,4347.775,3060.000
2025-12-20 02:30:00+07:00,4347.755,4350.100,4346.685,4346.885,2922.000
2025-12-20 02:45:00+07:00,4346.865,4348.925,4345.170,4345.295,5004.000
2025-12-20 03:00:00+07:00,4345.260,4346.545,4342.090,4342.470,6005.000
2025-12-20 03:15:00+07:00,4342.480,4345.850,4341.330,4345.195,4307.000
2025-12-20 03:30:00+07:00,4345.150,4345.150,4338.610,4340.385,4745.000
2025-12-20 03:45:00+07:00,4340.205,4340.935,4336.875,4339.750,6178.000
2025-12-20 04:00:00+07:00,4339.735,4340.360,4337.375,4338.820,1819.000
2025-12-20 04:15:00+07:00,4338.875,4339.335,4336.920,4337.700,1313.000
2025-12-20 04:30:00+07:00,4337.635,4338.885,4336.555,4338.175,1504.000
2025-12-20 04:45:00+07:00,4338.160,4339.540,4337.560,4338.765,1292.000
2025-12-22 06:00:00+07:00,4340.905,4345.835,4339.900,4345.385,1504.000
2025-12-22 06:15:00+07:00,4345.255,4349.435,4344.165,4348.855,2229.000
2025-12-22 06:30:00+07:00,4348.710,4350.735,4347.370,4348.645,1309.000
2025-12-22 06:45:00+07:00,4348.670,4356.100,4348.505,4355.400,3858.000
2025-12-22 07:00:00+07:00,4355.325,4364.970,4355.325,4359.720,5623.000
2025-12-22 07:15:00+07:00,4359.635,4365.165,4358.770,4363.310,2564.000
2025-12-22 07:30:00+07:00,4363.705,4366.560,4361.685,4361.910,2215.000
2025-12-22 07:45:00+07:00,4361.935,4365.590,4361.900,4365.165,2048.000
2025-12-22 08:00:00+07:00,4365.275,4372.495,4362.635,4364.605,9316.000
2025-12-22 08:15:00+07:00,4364.495,4370.390,4361.375,4368.295,5799.000
2025-12-22 08:30:00+07:00,4368.340,4383.890,4368.185,4381.755,7951.000
2025-12-22 08:45:00+07:00,4381.710,4384.960,4379.745,4382.970,7437.000
2025-12-22 09:00:00+07:00,4382.995,4384.375,4378.765,4380.715,7454.000
2025-12-22 09:15:00+07:00,4380.735,4382.565,4378.970,4379.010,3544.000
2025-12-22 09:30:00+07:00,4378.950,4385.820,4378.695,4384.125,6337.000
2025-12-22 09:45:00+07:00,4384.095,4388.840,4382.340,4386.070,7728.000
2025-12-22 10:00:00+07:00,4386.055,4390.175,4384.415,4386.640,5192.000
2025-12-22 10:15:00+07:00,4386.610,4391.010,4385.340,4389.080,4847.000
2025-12-22 10:30:00+07:00,4389.150,4392.155,4388.160,4391.680,2659.000
2025-12-22 10:45:00+07:00,4391.715,4395.050,4391.620,4392.660,2430.000
2025-12-22 11:00:00+07:00,4392.655,4396.880,4391.330,4396.880,2711.000
2025-12-22 11:15:00+07:00,4396.885,4397.495,4393.230,4394.775,2276.000
2025-12-22 11:30:00+07:00,4394.790,4396.285,4394.055,4395.250,2408.000
2025-12-22 11:45:00+07:00,4395.230,4401.115,4394.960,4398.525,4735.000
2025-12-22 12:00:00+07:00,4398.380,4403.875,4396.865,4401.295,4097.000
2025-12-22 12:15:00+07:00,4401.290,4405.570,4398.720,4405.075,3694.000
2025-12-22 12:30:00+07:00,4405.085,4409.760,4397.330,4401.595,11080.000
