datetime,Open,High,Low,Close,Volume
2026-01-20 12:55:00+07:00,4710.185,4716.745,4709.450,4714.630,3893.000
2026-01-20 13:00:00+07:00,4714.575,4716.390,4707.600,4713.245,4356.000
2026-01-20 13:05:00+07:00,4713.215,4717.265,4712.540,4713.440,3480.000
2026-01-20 13:10:00+07:00,4713.415,4717.035,4712.075,4713.195,3324.000
2026-01-20 13:15:00+07:00,4713.280,4715.600,4709.995,4714.025,3643.000
2026-01-20 13:20:00+07:00,4714.030,4714.700,4709.515,4710.855,2937.000
2026-01-20 13:25:00+07:00,4710.845,4713.690,4709.465,4712.625,3464.000
2026-01-20 13:30:00+07:00,4712.630,4715.210,4709.015,4709.015,4007.000
2026-01-20 13:35:00+07:00,4709.025,4711.140,4706.700,4706.940,3995.000
2026-01-20 13:40:00+07:00,4706.945,4711.465,4705.740,4710.850,3909.000
2026-01-20 13:45:00+07:00,4710.855,4714.540,4709.405,4713.780,3088.000
2026-01-20 13:50:00+07:00,4713.770,4715.485,4712.885,4714.785,2569.000
2026-01-20 13:55:00+07:00,4714.790,4715.330,4712.415,4712.585,1901.000
2026-01-20 14:00:00+07:00,4712.510,4716.085,4711.460,4714.130,2295.000
2026-01-20 14:05:00+07:00,4714.135,4715.260,4712.850,4714.040,1599.000
2026-01-20 14:10:00+07:00,4714.015,4717.890,4713.820,4715.605,1872.000
2026-01-20 14:15:00+07:00,4715.625,4716.980,4714.870,4716.500,1699.000
2026-01-20 14:20:00+07:00,4716.465,4721.045,4714.945,4719.280,2325.000
2026-01-20 14:25:00+07:00,4719.235,4722.420,4716.275,4718.320,2845.000
2026-01-20 14:30:00+07:00,4718.365,4720.960,4716.835,4719.335,2076.000
2026-01-20 14:35:00+07:00,4719.380,4721.820,4718.665,4719.295,2714.000
2026-01-20 14:40:00+07:00,4719.320,4720.940,4718.440,4720.280,2484.000
2026-01-20 14:45:00+07:00,4720.265,4722.845,4719.870,4720.770,2452.000
2026-01-20 14:50:00+07:00,4720.785,4721.015,4716.715,4716.985,2874.000
2026-01-20 14:55:00+07:00,4716.970,4717.960,4714.935,4716.220,3412.000
2026-01-20 15:00:00+07:00,4716.280,4721.055,4715.035,4720.725,3042.000
2026-01-20 15:05:00+07:00,4720.775,4725.235,4718.905,4724.690,3390.000
2026-01-20 15:10:00+07:00,4724.640,4725.760,4723.135,4724.580,2672.000
2026-01-20 15:15:00+07:00,4724.540,4724.610,4721.485,4721.770,2230.000
2026-01-20 15:20:00+07:00,4721.830,4725.505,4719.720,4720.300,2967.000
2026-01-20 15:25:00+07:00,4720.340,4721.570,4718.085,4718.650,2301.000
2026-01-20 15:30:00+07:00,4718.665,4724.555,4718.140,4720.845,2861.000
2026-01-20 15:35:00+07:00,4720.820,4721.005,4716.065,4719.870,2968.000
2026-01-20 15:40:00+07:00,4719.855,4723.915,4719.165,4722.955,3048.000
2026-01-20 15:45:00+07:00,4723.025,4725.350,4722.865,4724.140,3642.000
2026-01-20 15:50:00+07:00,4724.150,4728.760,4723.990,4728.490,3326.000
2026-01-20 15:55:00+07:00,4728.495,4731.710,4727.985,4729.410,2941.000
2026-01-20 16:00:00+07:00,4729.395,4730.275,4727.445,4728.750,3098.000
2026-01-20 16:05:00+07:00,4728.810,4731.795,4728.180,4728.295,2452.000
2026-01-20 16:10:00+07:00,4728.340,4728.885,4724.215,4725.355,2699.000
2026-01-20 16:15:00+07:00,4725.360,4726.480,4722.390,4722.680,2561.000
2026-01-20 16:20:00+07:00,4722.655,4730.185,4721.315,4728.710,2395.000
2026-01-20 16:25:00+07:00,4728.690,4734.025,4727.490,4733.370,2141.000
2026-01-20 16:30:00+07:00,4733.375,4736.340,4732.900,4734.200,2564.000
2026-01-20 16:35:00+07:00,4734.205,4736.290,4733.310,4734.165,2001.000
2026-01-20 16:40:00+07:00,4734.150,4736.365,4733.900,4734.390,2187.000
2026-01-20 16:45:00+07:00,4734.400,4737.570,4733.425,4736.405,2459.000
2026-01-20 16:50:00+07:00,4736.420,4737.490,4733.465,4733.860,3057.000
2026-01-20 16:55:00+07:00,4733.840,4735.340,4732.390,4732.510,2554.000
2026-01-20 17:00:00+07:00,4732.490,4735.095,4730.575,4732.850,2428.000
2026-01-20 17:05:00+07:00,4732.890,4733.750,4731.450,4732.810,1895.000
2026-01-20 17:10:00+07:00,4732.835,4733.445,4730.370,4731.480,2418.000
2026-01-20 17:15:00+07:00,4731.315,4733.480,4730.735,4731.860,1772.000
2026-01-20 17:20:00+07:00,4731.865,4733.185,4730.515,4732.245,2468.000
2026-01-20 17:25:00+07:00,4732.230,4733.250,4727.810,4727.840,3317.000
2026-01-20 17:30:00+07:00,4727.795,4729.390,4723.425,4726.505,3988.000
2026-01-20 17:35:00+07:00,4726.455,4727.645,4724.820,4726.340,2412.000
2026-01-20 17:40:00+07:00,4726.260,4727.790,4723.610,4724.550,2392.000
2026-01-20 17:45:00+07:00,4724.515,4725.730,4723.075,4724.935,1957.000
2026-01-20 17:50:00+07:00,4724.985,4728.000,4724.985,4727.745,1537.000
2026-01-20 17:55:00+07:00,4727.750,4728.225,4726.065,4726.565,1664.000
2026-01-20 18:00:00+07:00,4726.565,4728.180,4725.850,4726.195,1022.000
2026-01-20 18:05:00+07:00,4726.160,4727.065,4721.640,4725.385,1892.000
2026-01-20 18:10:00+07:00,4725.360,4728.150,4725.185,4726.360,2476.000
2026-01-20 18:15:00+07:00,4726.355,4728.095,4725.515,4727.830,1876.000
2026-01-20 18:20:00+07:00,4727.835,4729.240,4725.890,4727.135,2087.000
2026-01-20 18:25:00+07:00,4727.170,4728.570,4726.885,4726.945,2715.000
2026-01-20 18:30:00+07:00,4726.975,4727.770,4725.940,4726.045,1889.000
2026-01-20 18:35:00+07:00,4726.015,4731.710,4725.870,4731.295,2828.000
2026-01-20 18:40:00+07:00,4731.260,4732.475,4729.555,4732.410,2438.000
2026-01-20 18:45:00+07:00,4732.455,4733.990,4731.665,4733.805,2692.000
2026-01-20 18:50:00+07:00,4733.800,4735.465,4730.820,4730.980,1578.000
2026-01-20 18:55:00+07:00,4730.985,4733.365,4730.665,4733.245,2288.000
2026-01-20 19:00:00+07:00,4733.260,4733.260,4728.385,4729.045,2770.000
2026-01-20 19:05:00+07:00,4729.020,4732.700,4728.530,4731.535,2340.000
2026-01-20 19:10:00+07:00,4731.610,4731.785,4728.895,4730.160,2548.000
2026-01-20 19:15:00+07:00,4730.230,4730.550,4728.580,4729.795,2061.000
2026-01-20 19:20:00+07:00,4729.830,4730.520,4728.345,4729.535,2002.000
2026-01-20 19:25:00+07:00,4729.700,4730.025,4726.310,4726.740,2203.000
2026-01-20 19:30:00+07:00,4726.755,4728.540,4724.080,4726.630,2100.000
2026-01-20 19:35:00+07:00,4726.595,4726.930,4724.555,4725.860,2623.000
2026-01-20 19:40:00+07:00,4725.845,4729.330,4724.850,4726.755,2091.000
2026-01-20 19:45:00+07:00,4726.665,4727.975,4726.000,4727.170,3732.000
2026-01-20 19:50:00+07:00,4727.155,4728.840,4726.795,4728.785,1057.000
2026-01-20 19:55:00+07:00,4728.730,4729.615,4727.590,4727.630,1827.000
2026-01-20 20:00:00+07:00,4727.640,4728.485,4722.150,4725.070,6489.000
2026-01-20 20:05:00+07:00,4725.165,4726.370,4722.255,4723.270,5123.000
2026-01-20 20:10:00+07:00,4723.275,4726.370,4722.470,4723.545,4919.000
2026-01-20 20:15:00+07:00,4723.540,4725.615,4721.815,4725.285,4430.000
2026-01-20 20:20:00+07:00,4725.765,4726.405,4716.005,4721.795,5533.000
2026-01-20 20:25:00+07:00,4721.690,4722.145,4717.880,4719.385,4456.000
2026-01-20 20:30:00+07:00,4719.380,4728.365,4715.035,4723.885,7562.000
2026-01-20 20:35:00+07:00,4723.875,4727.260,4719.245,4721.110,6686.000
2026-01-20 20:40:00+07:00,4721.100,4730.525,4720.490,4729.920,5823.000
2026-01-20 20:45:00+07:00,4729.925,4731.035,4727.400,4730.385,4726.000
2026-01-20 20:50:00+07:00,4730.380,4734.345,4727.570,4731.765,5311.000
2026-01-20 20:55:00+07:00,4731.735,4738.540,4731.030,4737.265,5071.000
2026-01-20 21:00:00+07:00,4737.275,4748.705,4735.965,4741.355,6438.000
2026-01-20 21:05:00+07:00,4741.300,4743.320,4732.370,4737.235,5495.000
2026-01-20 21:10:00+07:00,4737.225,4742.000,4735.370,4740.895,5455.000
2026-01-20 21:15:00+07:00,4740.850,4745.655,4740.320,4745.135,4678.000
2026-01-20 21:20:00+07:00,4745.120,4746.600,4741.180,4742.715,4575.000
2026-01-20 21:25:00+07:00,4742.700,4750.850,4740.950,4750.735,4912.000
2026-01-20 21:30:00+07:00,4750.745,4751.370,4730.775,4731.015,11010.000
2026-01-20 21:35:00+07:00,4731.010,4740.365,4728.630,4739.155,11089.000
2026-01-20 21:40:00+07:00,4739.165,4740.960,4732.590,4738.680,9680.000
2026-01-20 21:45:00+07:00,4738.675,4742.540,4735.035,4736.740,10264.000
2026-01-20 21:50:00+07:00,4737.040,4741.290,4733.420,4737.930,8869.000
2026-01-20 21:55:00+07:00,4737.940,4741.850,4735.765,4741.265,8740.000
2026-01-20 22:00:00+07:00,4740.945,4747.660,4738.575,4747.240,7429.000
2026-01-20 22:05:00+07:00,4747.245,4748.765,4743.435,4745.160,6899.000
2026-01-20 22:10:00+07:00,4745.365,4747.250,4741.850,4744.730,7196.000
2026-01-20 22:15:00+07:00,4744.475,4744.885,4736.340,4737.825,7704.000
2026-01-20 22:20:00+07:00,4737.820,4742.520,4728.290,4729.815,8489.000
2026-01-20 22:25:00+07:00,4729.790,4729.790,4722.510,4724.105,10175.000
2026-01-20 22:30:00+07:00,4724.105,4735.810,4722.595,4733.645,7352.000
2026-01-20 22:35:00+07:00,4733.690,4733.775,4723.780,4726.225,7849.000
2026-01-20 22:40:00+07:00,4726.230,4734.095,4726.105,4732.960,7049.000
2026-01-20 22:45:00+07:00,4732.955,4738.900,4729.045,4737.740,5452.000
2026-01-20 22:50:00+07:00,4737.705,4739.365,4736.360,4736.725,5918.000
2026-01-20 22:55:00+07:00,4736.730,4738.490,4732.050,4737.675,5799.000
2026-01-20 23:00:00+07:00,4737.655,4739.505,4730.965,4731.345,5783.000
2026-01-20 23:05:00+07:00,4731.350,4736.290,4728.945,4734.950,4910.000
2026-01-20 23:10:00+07:00,4734.965,4743.620,4734.965,4741.575,5125.000
2026-01-20 23:15:00+07:00,4741.570,4744.350,4740.420,4740.945,4863.000
2026-01-20 23:20:00+07:00,4741.005,4743.440,4738.560,4740.020,3746.000
2026-01-20 23:25:00+07:00,4740.010,4743.285,4735.525,4741.330,3980.000
2026-01-20 23:30:00+07:00,4741.300,4744.015,4740.800,4742.565,3610.000
2026-01-20 23:35:00+07:00,4742.540,4745.400,4741.930,4744.930,3447.000
2026-01-20 23:40:00+07:00,4744.910,4745.885,4742.210,4745.380,3319.000
2026-01-20 23:45:00+07:00,4745.395,4749.025,4745.395,4748.765,3764.000
2026-01-20 23:50:00+07:00,4748.770,4751.230,4745.745,4751.140,6046.000
2026-01-20 23:55:00+07:00,4751.195,4757.810,4750.720,4753.630,5308.000
2026-01-21 00:00:00+07:00,4753.605,4753.605,4746.120,4749.990,3902.000
2026-01-21 00:05:00+07:00,4749.930,4750.695,4747.940,4748.830,2797.000
2026-01-21 00:10:00+07:00,4748.805,4754.505,4747.075,4754.015,2988.000
2026-01-21 00:15:00+07:00,4754.030,4755.680,4752.115,4754.350,2419.000
2026-01-21 00:20:00+07:00,4754.365,4755.065,4751.975,4751.990,2757.000
2026-01-21 00:25:00+07:00,4752.000,4756.855,4751.895,4755.110,2498.000
2026-01-21 00:30:00+07:00,4755.115,4756.105,4752.255,4754.525,2507.000
2026-01-21 00:35:00+07:00,4754.500,4756.075,4753.195,4754.230,2576.000
2026-01-21 00:40:00+07:00,4754.200,4758.470,4752.380,4756.610,2623.000
2026-01-21 00:45:00+07:00,4756.645,4757.135,4752.280,4756.715,3066.000
2026-01-21 00:50:00+07:00,4756.730,4759.020,4756.525,4758.670,2641.000
2026-01-21 00:55:00+07:00,4758.690,4762.470,4757.530,4759.190,3599.000
2026-01-21 01:00:00+07:00,4759.200,4763.385,4758.685,4761.200,3185.000
2026-01-21 01:05:00+07:00,4761.205,4763.795,4759.670,4763.305,2772.000
2026-01-21 01:10:00+07:00,4763.315,4765.340,4761.940,4763.310,2515.000
2026-01-21 01:15:00+07:00,4763.320,4765.855,4762.965,4765.380,2322.000
2026-01-21 01:20:00+07:00,4765.365,4766.290,4762.785,4763.335,3523.000
2026-01-21 01:25:00+07:00,4763.280,4763.280,4759.555,4761.610,3078.000
2026-01-21 01:30:00+07:00,4761.600,4762.985,4760.450,4762.315,1919.000
2026-01-21 01:35:00+07:00,4762.330,4762.610,4758.960,4759.675,2254.000
2026-01-21 01:40:00+07:00,4759.680,4759.870,4757.280,4757.780,2654.000
2026-01-21 01:45:00+07:00,4757.785,4759.960,4757.160,4759.325,2966.000
2026-01-21 01:50:00+07:00,4759.340,4759.585,4752.785,4754.910,2847.000
2026-01-21 01:55:00+07:00,4754.950,4760.465,4754.950,4759.410,2039.000
2026-01-21 02:00:00+07:00,4759.405,4760.210,4756.570,4758.115,2415.000
2026-01-21 02:05:00+07:00,4758.135,4759.325,4757.415,4757.620,1758.000
2026-01-21 02:10:00+07:00,4757.640,4760.495,4757.400,4759.295,1730.000
2026-01-21 02:15:00+07:00,4759.270,4766.400,4758.410,4765.775,2199.000
2026-01-21 02:20:00+07:00,4765.765,4766.310,4762.485,4764.885,1856.000
2026-01-21 02:25:00+07:00,4764.880,4764.880,4759.370,4759.655,2041.000
2026-01-21 02:30:00+07:00,4759.645,4760.305,4756.870,4759.480,2581.000
2026-01-21 02:35:00+07:00,4759.605,4762.505,4758.320,4762.250,2079.000
2026-01-21 02:40:00+07:00,4762.295,4764.030,4761.235,4763.375,2311.000
2026-01-21 02:45:00+07:00,4763.370,4763.955,4761.545,4762.300,1638.000
2026-01-21 02:50:00+07:00,4762.305,4762.345,4760.235,4760.355,1520.000
2026-01-21 02:55:00+07:00,4760.315,4761.250,4758.665,4760.855,1813.000
2026-01-21 03:00:00+07:00,4760.820,4760.975,4757.830,4757.940,2508.000
2026-01-21 03:05:00+07:00,4757.935,4759.120,4755.885,4757.860,2263.000
2026-01-21 03:10:00+07:00,4757.860,4761.310,4757.565,4760.225,2762.000
2026-01-21 03:15:00+07:00,4760.195,4760.930,4751.695,4755.615,3452.000
2026-01-21 03:20:00+07:00,4755.610,4756.460,4747.360,4749.760,3958.000
2026-01-21 03:25:00+07:00,4749.860,4755.095,4748.465,4750.460,3268.000
2026-01-21 03:30:00+07:00,4750.470,4755.245,4750.110,4753.280,3403.000
2026-01-21 03:35:00+07:00,4753.245,4754.975,4750.060,4750.685,2938.000
2026-01-21 03:40:00+07:00,4750.645,4752.385,4748.950,4749.880,2668.000
2026-01-21 03:45:00+07:00,4749.955,4755.025,4749.515,4753.705,2417.000
2026-01-21 03:50:00+07:00,4753.685,4755.370,4752.140,4755.300,2690.000
2026-01-21 03:55:00+07:00,4755.305,4757.940,4754.460,4756.730,3088.000
2026-01-21 04:00:00+07:00,4756.745,4759.295,4756.405,4759.135,1612.000
2026-01-21 04:05:00+07:00,4759.120,4760.340,4758.750,4758.895,1527.000
2026-01-21 04:10:00+07:00,4758.840,4760.585,4758.735,4760.550,1124.000
2026-01-21 04:15:00+07:00,4760.560,4760.845,4759.535,4760.605,746.000
2026-01-21 04:20:00+07:00,4760.600,4761.010,4759.650,4760.520,733.000
2026-01-21 04:25:00+07:00,4760.550,4760.900,4759.590,4759.910,742.000
2026-01-21 04:30:00+07:00,4759.905,4759.905,4757.420,4758.015,553.000
2026-01-21 04:35:00+07:00,4757.945,4758.640,4757.345,4758.640,353.000
2026-01-21 04:40:00+07:00,4758.630,4759.475,4757.815,4759.430,385.000
2026-01-21 04:45:00+07:00,4759.425,4763.945,4758.995,4763.480,680.000
2026-01-21 04:50:00+07:00,4763.490,4763.785,4762.090,4762.270,477.000
2026-01-21 04:55:00+07:00,4762.345,4763.750,4762.010,4763.370,600.000
2026-01-21 06:00:00+07:00,4762.815,4762.815,4762.540,4762.555,11.000
2026-01-21 06:05:00+07:00,4762.600,4763.355,4759.465,4759.910,614.000
2026-01-21 06:10:00+07:00,4759.965,4760.415,4757.885,4758.230,1340.000
2026-01-21 06:15:00+07:00,4758.285,4761.315,4757.895,4760.160,1207.000
2026-01-21 06:20:00+07:00,4760.175,4760.620,4758.650,4758.980,894.000
2026-01-21 06:25:00+07:00,4759.050,4760.965,4758.100,4759.780,746.000
2026-01-21 06:30:00+07:00,4759.685,4762.370,4758.695,4761.630,706.000
2026-01-21 06:35:00+07:00,4761.625,4763.490,4761.495,4763.385,831.000
2026-01-21 06:40:00+07:00,4763.350,4774.150,4763.350,4774.130,1263.000
2026-01-21 06:45:00+07:00,4774.115,4781.285,4772.160,4778.280,3592.000
2026-01-21 06:50:00+07:00,4778.315,4779.105,4774.860,4776.910,1756.000
2026-01-21 06:55:00+07:00,4776.935,4778.215,4773.995,4775.990,1571.000
2026-01-21 07:00:00+07:00,4775.990,4775.990,4770.600,4772.760,1815.000
2026-01-21 07:05:00+07:00,4772.740,4776.420,4772.630,4776.075,1767.000
2026-01-21 07:10:00+07:00,4776.090,4777.795,4774.770,4776.715,1675.000
2026-01-21 07:15:00+07:00,4776.700,4777.635,4775.395,4777.230,1639.000
2026-01-21 07:20:00+07:00,4777.225,4777.245,4774.705,4774.865,1446.000
2026-01-21 07:25:00+07:00,4774.860,4779.995,4773.830,4777.280,1607.000
2026-01-21 07:30:00+07:00,4777.200,4784.065,4776.810,4782.200,3175.000
2026-01-21 07:35:00+07:00,4782.145,4784.355,4780.070,4784.155,2160.000
2026-01-21 07:40:00+07:00,4784.125,4785.970,4782.325,4785.180,2448.000
2026-01-21 07:45:00+07:00,4785.190,4785.430,4782.270,4784.360,1957.000
2026-01-21 07:50:00+07:00,4784.350,4786.690,4784.350,4786.485,1924.000
2026-01-21 07:55:00+07:00,4786.470,4787.805,4784.120,4784.645,2789.000
2026-01-21 08:00:00+07:00,4784.675,4794.930,4783.495,4792.675,7241.000
2026-01-21 08:05:00+07:00,4792.680,4800.190,4791.865,4795.830,5072.000
2026-01-21 08:10:00+07:00,4795.810,4810.090,4794.285,4807.915,5634.000
2026-01-21 08:15:00+07:00,4807.820,4814.065,4805.095,4813.145,5443.000
2026-01-21 08:20:00+07:00,4813.235,4818.235,4810.380,4817.125,5000.000
2026-01-21 08:25:00+07:00,4817.130,4827.865,4814.775,4827.630,5790.000
2026-01-21 08:30:00+07:00,4827.625,4837.055,4815.395,4816.715,7658.000
2026-01-21 08:35:00+07:00,4816.850,4825.770,4815.055,4819.335,6485.000
2026-01-21 08:40:00+07:00,4819.340,4820.755,4815.560,4818.795,5028.000
2026-01-21 08:45:00+07:00,4818.840,4827.585,4818.820,4827.020,5448.000
2026-01-21 08:50:00+07:00,4827.050,4844.150,4826.265,4843.955,5543.000
2026-01-21 08:55:00+07:00,4843.940,4844.290,4833.160,4835.490,4103.000
2026-01-21 09:00:00+07:00,4835.455,4842.215,4833.590,4834.445,4968.000
2026-01-21 09:05:00+07:00,4834.320,4839.020,4829.755,4830.080,4471.000
2026-01-21 09:10:00+07:00,4830.085,4832.815,4822.735,4828.225,5613.000
2026-01-21 09:15:00+07:00,4828.235,4828.315,4824.275,4826.295,3596.000
2026-01-21 09:20:00+07:00,4826.300,4826.910,4817.240,4818.700,4281.000
2026-01-21 09:25:00+07:00,4818.620,4825.920,4818.475,4825.250,2830.000
2026-01-21 09:30:00+07:00,4825.235,4832.895,4821.985,4832.785,5232.000
2026-01-21 09:35:00+07:00,4832.790,4839.675,4832.065,4834.580,3710.000
2026-01-21 09:40:00+07:00,4834.665,4838.835,4830.485,4831.195,4888.000
2026-01-21 09:45:00+07:00,4831.315,4833.030,4827.850,4829.865,4782.000
2026-01-21 09:50:00+07:00,4829.930,4833.210,4827.665,4830.205,4647.000
2026-01-21 09:55:00+07:00,4830.185,4837.185,4829.625,4836.730,3877.000
2026-01-21 10:00:00+07:00,4836.760,4846.820,4836.335,4844.025,3839.000
2026-01-21 10:05:00+07:00,4844.020,4846.330,4841.740,4844.540,3719.000
2026-01-21 10:10:00+07:00,4844.575,4849.840,4833.060,4833.340,5433.000
2026-01-21 10:15:00+07:00,4833.310,4837.135,4826.975,4832.845,4735.000
2026-01-21 10:20:00+07:00,4832.860,4835.430,4826.985,4829.080,3763.000
2026-01-21 10:25:00+07:00,4829.160,4833.940,4828.030,4833.760,4078.000
2026-01-21 10:30:00+07:00,4833.770,4838.410,4831.840,4837.430,3039.000
2026-01-21 10:35:00+07:00,4837.410,4842.330,4837.340,4839.965,2636.000
2026-01-21 10:40:00+07:00,4840.340,4846.525,4839.500,4842.915,3554.000
2026-01-21 10:45:00+07:00,4842.925,4843.330,4840.075,4841.000,2770.000
2026-01-21 10:50:00+07:00,4841.015,4844.310,4840.420,4843.580,2523.000
2026-01-21 10:55:00+07:00,4843.585,4847.260,4843.095,4845.110,2621.000
2026-01-21 11:00:00+07:00,4845.115,4846.660,4841.965,4842.200,3010.000
2026-01-21 11:05:00+07:00,4842.205,4843.080,4839.910,4840.600,2596.000
2026-01-21 11:10:00+07:00,4840.605,4845.150,4837.930,4844.965,3789.000
2026-01-21 11:15:00+07:00,4844.880,4850.945,4843.960,4850.210,3073.000
2026-01-21 11:20:00+07:00,4850.255,4854.225,4848.030,4853.635,3179.000
2026-01-21 11:25:00+07:00,4853.640,4853.745,4849.700,4849.990,2243.000
2026-01-21 11:30:00+07:00,4849.985,4855.525,4849.890,4854.165,2854.000
2026-01-21 11:35:00+07:00,4854.200,4861.185,4853.745,4859.700,3100.000
2026-01-21 11:40:00+07:00,4859.685,4865.775,4859.350,4865.570,3880.000
2026-01-21 11:45:00+07:00,4865.605,4866.130,4862.680,4863.540,2607.000
2026-01-21 11:50:00+07:00,4863.305,4867.310,4862.285,4866.070,2484.000
2026-01-21 11:55:00+07:00,4866.065,4870.885,4864.210,4865.905,4219.000
2026-01-21 12:00:00+07:00,4865.870,4866.500,4859.635,4860.100,2819.000
2026-01-21 12:05:00+07:00,4860.105,4863.310,4859.050,4863.290,2608.000
2026-01-21 12:10:00+07:00,4863.295,4867.195,4863.295,4867.130,2308.000
2026-01-21 12:15:00+07:00,4867.215,4873.815,4866.315,4873.665,3413.000
2026-01-21 12:20:00+07:00,4873.670,4874.205,4870.005,4870.605,2928.000
2026-01-21 12:25:00+07:00,4870.630,4871.430,4863.670,4868.810,2925.000
2026-01-21 12:30:00+07:00,4868.795,4878.070,4863.865,4876.135,5796.000
2026-01-21 12:35:00+07:00,4876.180,4878.250,4873.540,4874.330,4064.000
2026-01-21 12:40:00+07:00,4874.340,4874.380,4867.635,4871.155,4271.000
2026-01-21 12:45:00+07:00,4871.150,4876.665,4870.515,4873.710,3012.000
2026-01-21 12:50:00+07:00,4873.735,4877.225,4871.915,4872.725,3178.000
2026-01-21 12:55:00+07:00,4872.720,4874.590,4869.105,4870.025,3995.000
2026-01-21 13:00:00+07:00,4870.035,4875.600,4867.395,4869.720,4631.000
2026-01-21 13:05:00+07:00,4869.695,4870.105,4864.395,4869.900,3398.000
2026-01-21 13:10:00+07:00,4869.975,4872.250,4869.715,4871.645,3450.000
2026-01-21 13:15:00+07:00,4871.650,4876.630,4871.375,4875.305,3762.000
2026-01-21 13:20:00+07:00,4875.300,4880.495,4870.170,4879.645,3949.000
2026-01-21 13:25:00+07:00,4879.630,4888.545,4879.595,4883.970,4497.000
2026-01-21 13:30:00+07:00,4883.810,4887.405,4880.245,4881.195,4127.000
2026-01-21 13:35:00+07:00,4881.220,4881.480,4867.870,4868.350,4530.000
2026-01-21 13:40:00+07:00,4868.360,4868.920,4859.105,4861.700,5767.000
2026-01-21 13:45:00+07:00,4861.670,4862.705,4853.760,4862.465,4992.000
2026-01-21 13:50:00+07:00,4862.460,4866.275,4860.560,4861.315,3734.000
2026-01-21 13:55:00+07:00,4861.330,4862.075,4845.505,4847.560,5944.000
2026-01-21 14:00:00+07:00,4847.410,4849.680,4836.465,4841.515,5094.000
2026-01-21 14:05:00+07:00,4841.530,4844.425,4835.165,4839.840,4855.000
2026-01-21 14:10:00+07:00,4839.805,4842.100,4834.705,4837.275,4060.000
2026-01-21 14:15:00+07:00,4837.220,4840.980,4833.355,4838.165,3271.000
2026-01-21 14:20:00+07:00,4838.160,4842.545,4832.725,4841.890,3787.000
2026-01-21 14:25:00+07:00,4841.885,4850.760,4839.410,4849.640,4831.000
2026-01-21 14:30:00+07:00,4849.575,4851.985,4845.890,4847.710,2437.000
2026-01-21 14:35:00+07:00,4847.690,4848.085,4838.900,4843.655,4280.000
2026-01-21 14:40:00+07:00,4843.650,4851.160,4843.450,4849.310,2052.000
2026-01-21 14:45:00+07:00,4849.280,4851.205,4847.755,4850.955,2667.000
2026-01-21 14:50:00+07:00,4850.950,4857.020,4849.190,4856.240,3091.000
2026-01-21 14:55:00+07:00,4856.230,4857.275,4854.095,4855.475,2508.000
2026-01-21 15:00:00+07:00,4855.540,4860.145,4853.700,4860.020,3050.000
