datetime,Open,High,Low,Close,Volume
2026-02-04 03:25:00,155.802,155.81,155.788,155.794,617.0
2026-02-04 03:30:00,155.792,155.793,155.743,155.746,668.0
2026-02-04 03:35:00,155.747,155.754,155.698,155.734,720.0
2026-02-04 03:40:00,155.734,155.77,155.716,155.752,682.0
2026-02-04 03:45:00,155.752,155.754,155.72,155.74,564.0
2026-02-04 03:50:00,155.741,155.76,155.73,155.759,739.0
2026-02-04 03:55:00,155.758,155.758,155.716,155.731,1039.0
2026-02-04 04:00:00,155.732,155.754,155.71,155.719,807.0
2026-02-04 04:05:00,155.718,155.74,155.698,155.698,377.0
2026-02-04 04:10:00,155.698,155.722,155.698,155.71,372.0
2026-02-04 04:15:00,155.711,155.74,155.711,155.736,429.0
2026-02-04 04:20:00,155.735,155.758,155.72,155.746,419.0
2026-02-04 04:25:00,155.746,155.792,155.745,155.766,305.0
2026-02-04 04:30:00,155.767,155.768,155.732,155.74,276.0
2026-02-04 04:35:00,155.741,155.747,155.734,155.741,413.0
2026-02-04 04:40:00,155.74,155.767,155.74,155.765,338.0
2026-02-04 04:45:00,155.766,155.782,155.761,155.762,468.0
2026-02-04 04:50:00,155.764,155.77,155.754,155.754,401.0
2026-02-04 04:55:00,155.756,155.796,155.756,155.795,447.0
2026-02-04 05:00:00,155.791,155.791,155.791,155.791,1.0
2026-02-04 05:05:00,155.8,155.814,155.748,155.806,30.0
2026-02-04 05:10:00,155.8,155.832,155.778,155.778,66.0
2026-02-04 05:15:00,155.778,155.789,155.754,155.784,39.0
2026-02-04 05:20:00,155.783,155.786,155.773,155.781,56.0
2026-02-04 05:25:00,155.778,155.783,155.772,155.781,49.0
2026-02-04 05:30:00,155.782,155.792,155.78,155.784,546.0
2026-02-04 05:35:00,155.784,155.786,155.758,155.772,93.0
2026-02-04 05:40:00,155.776,155.777,155.762,155.762,100.0
2026-02-04 05:45:00,155.762,155.768,155.761,155.762,121.0
2026-02-04 05:50:00,155.763,155.77,155.763,155.766,76.0
2026-02-04 05:55:00,155.766,155.771,155.762,155.764,113.0
2026-02-04 06:00:00,155.764,155.786,155.689,155.715,334.0
2026-02-04 06:05:00,155.714,155.792,155.71,155.754,194.0
2026-02-04 06:10:00,155.754,155.791,155.754,155.791,101.0
2026-02-04 06:15:00,155.79,155.848,155.78,155.848,184.0
2026-02-04 06:20:00,155.849,155.851,155.829,155.844,373.0
2026-02-04 06:25:00,155.845,155.848,155.822,155.841,228.0
2026-02-04 06:30:00,155.842,155.858,155.817,155.818,231.0
2026-02-04 06:35:00,155.818,155.828,155.804,155.818,255.0
2026-02-04 06:40:00,155.818,155.819,155.81,155.816,201.0
2026-02-04 06:45:00,155.815,155.815,155.765,155.78,1088.0
2026-02-04 06:50:00,155.778,155.81,155.765,155.8,441.0
2026-02-04 06:55:00,155.8,155.812,155.785,155.804,300.0
2026-02-04 07:00:00,155.806,155.906,155.806,155.905,1068.0
2026-02-04 07:05:00,155.906,155.917,155.872,155.874,741.0
2026-02-04 07:10:00,155.873,155.922,155.851,155.902,632.0
2026-02-04 07:15:00,155.904,155.936,155.858,155.872,959.0
2026-02-04 07:20:00,155.872,155.876,155.838,155.863,514.0
2026-02-04 07:25:00,155.862,155.902,155.85,155.886,638.0
2026-02-04 07:30:00,155.888,155.954,155.876,155.94,1093.0
2026-02-04 07:35:00,155.939,155.952,155.922,155.947,827.0
2026-02-04 07:40:00,155.946,155.966,155.935,155.936,665.0
2026-02-04 07:45:00,155.936,155.99,155.92,155.931,1295.0
2026-02-04 07:50:00,155.93,156.038,155.92,156.024,1809.0
2026-02-04 07:55:00,156.026,156.036,155.97,156.026,1243.0
2026-02-04 08:00:00,156.026,156.114,156.016,156.078,1673.0
2026-02-04 08:05:00,156.076,156.134,156.064,156.126,1143.0
2026-02-04 08:10:00,156.126,156.149,156.069,156.095,1285.0
2026-02-04 08:15:00,156.096,156.1,156.051,156.055,1506.0
2026-02-04 08:20:00,156.056,156.094,156.054,156.074,983.0
2026-02-04 08:25:00,156.072,156.104,156.064,156.102,1200.0
2026-02-04 08:30:00,156.102,156.134,156.102,156.102,798.0
2026-02-04 08:35:00,156.102,156.166,156.084,156.142,829.0
2026-02-04 08:40:00,156.142,156.188,156.128,156.18,617.0
2026-02-04 08:45:00,156.181,156.19,156.132,156.148,873.0
2026-02-04 08:50:00,156.148,156.15,156.094,156.15,897.0
2026-02-04 08:55:00,156.15,156.151,156.118,156.139,870.0
2026-02-04 09:00:00,156.14,156.186,156.138,156.142,880.0
2026-02-04 09:05:00,156.141,156.194,156.125,156.151,896.0
2026-02-04 09:10:00,156.152,156.16,156.129,156.145,1026.0
2026-02-04 09:15:00,156.146,156.177,156.131,156.177,639.0
2026-02-04 09:20:00,156.176,156.192,156.158,156.188,695.0
2026-02-04 09:25:00,156.188,156.194,156.176,156.19,615.0
2026-02-04 09:30:00,156.19,156.213,156.184,156.199,783.0
2026-02-04 09:35:00,156.2,156.212,156.192,156.212,398.0
2026-02-04 09:40:00,156.211,156.212,156.189,156.204,429.0
2026-02-04 09:45:00,156.203,156.27,156.2,156.255,683.0
2026-02-04 09:50:00,156.254,156.274,156.246,156.26,853.0
2026-02-04 09:55:00,156.26,156.292,156.26,156.264,524.0
2026-02-04 10:00:00,156.264,156.273,156.247,156.269,613.0
2026-02-04 10:05:00,156.27,156.272,156.25,156.26,487.0
2026-02-04 10:10:00,156.26,156.276,156.256,156.269,404.0
2026-02-04 10:15:00,156.27,156.342,156.261,156.33,891.0
2026-02-04 10:20:00,156.332,156.355,156.33,156.353,618.0
2026-02-04 10:25:00,156.354,156.394,156.35,156.368,770.0
2026-02-04 10:30:00,156.368,156.388,156.334,156.359,686.0
2026-02-04 10:35:00,156.358,156.387,156.346,156.35,576.0
2026-02-04 10:40:00,156.35,156.377,156.334,156.34,543.0
2026-02-04 10:45:00,156.341,156.346,156.284,156.328,680.0
2026-02-04 10:50:00,156.329,156.331,156.285,156.312,463.0
2026-02-04 10:55:00,156.313,156.344,156.312,156.32,411.0
2026-02-04 11:00:00,156.32,156.348,156.32,156.336,419.0
2026-02-04 11:05:00,156.338,156.362,156.338,156.344,420.0
2026-02-04 11:10:00,156.344,156.347,156.322,156.332,415.0
2026-02-04 11:15:00,156.334,156.342,156.296,156.297,413.0
2026-02-04 11:20:00,156.296,156.306,156.248,156.261,658.0
2026-02-04 11:25:00,156.264,156.272,156.255,156.258,406.0
2026-02-04 11:30:00,156.262,156.286,156.252,156.253,288.0
2026-02-04 11:35:00,156.254,156.297,156.252,156.29,472.0
2026-02-04 11:40:00,156.289,156.312,156.278,156.31,459.0
2026-02-04 11:45:00,156.31,156.322,156.298,156.3,325.0
2026-02-04 11:50:00,156.299,156.31,156.261,156.284,415.0
2026-02-04 11:55:00,156.285,156.288,156.268,156.277,500.0
2026-02-04 12:00:00,156.278,156.311,156.262,156.279,525.0
2026-02-04 12:05:00,156.278,156.33,156.278,156.325,547.0
2026-02-04 12:10:00,156.324,156.355,156.312,156.32,582.0
2026-02-04 12:15:00,156.321,156.322,156.293,156.298,708.0
2026-02-04 12:20:00,156.298,156.322,156.293,156.318,501.0
2026-02-04 12:25:00,156.316,156.32,156.264,156.266,649.0
2026-02-04 12:30:00,156.265,156.269,156.239,156.257,463.0
2026-02-04 12:35:00,156.258,156.27,156.247,156.262,534.0
2026-02-04 12:40:00,156.265,156.286,156.258,156.282,803.0
2026-02-04 12:45:00,156.282,156.298,156.281,156.285,383.0
2026-02-04 12:50:00,156.286,156.292,156.266,156.268,409.0
2026-02-04 12:55:00,156.27,156.312,156.27,156.302,604.0
2026-02-04 13:00:00,156.302,156.34,156.294,156.318,890.0
2026-02-04 13:05:00,156.314,156.326,156.296,156.308,640.0
2026-02-04 13:10:00,156.307,156.335,156.296,156.298,597.0
2026-02-04 13:15:00,156.3,156.316,156.282,156.284,561.0
2026-02-04 13:20:00,156.284,156.31,156.276,156.28,490.0
2026-02-04 13:25:00,156.278,156.294,156.242,156.272,732.0
2026-02-04 13:30:00,156.272,156.282,156.256,156.272,710.0
2026-02-04 13:35:00,156.272,156.316,156.236,156.304,736.0
2026-02-04 13:40:00,156.305,156.346,156.304,156.343,627.0
2026-02-04 13:45:00,156.342,156.384,156.333,156.375,820.0
2026-02-04 13:50:00,156.375,156.388,156.368,156.373,544.0
2026-02-04 13:55:00,156.375,156.388,156.344,156.356,418.0
2026-02-04 14:00:00,156.356,156.358,156.316,156.334,818.0
2026-02-04 14:05:00,156.333,156.377,156.332,156.37,656.0
2026-02-04 14:10:00,156.37,156.426,156.356,156.418,858.0
2026-02-04 14:15:00,156.418,156.437,156.409,156.42,592.0
2026-02-04 14:20:00,156.418,156.433,156.345,156.394,792.0
2026-02-04 14:25:00,156.396,156.454,156.396,156.451,878.0
2026-02-04 14:30:00,156.452,156.465,156.444,156.458,405.0
2026-02-04 14:35:00,156.458,156.466,156.434,156.464,679.0
2026-02-04 14:40:00,156.464,156.467,156.426,156.442,665.0
2026-02-04 14:45:00,156.442,156.442,156.396,156.416,589.0
2026-02-04 14:50:00,156.419,156.446,156.419,156.433,492.0
2026-02-04 14:55:00,156.432,156.462,156.41,156.426,727.0
2026-02-04 15:00:00,156.427,156.446,156.396,156.398,825.0
2026-02-04 15:05:00,156.398,156.458,156.395,156.446,913.0
2026-02-04 15:10:00,156.446,156.464,156.408,156.412,1236.0
2026-02-04 15:15:00,156.411,156.448,156.41,156.446,986.0
2026-02-04 15:20:00,156.446,156.475,156.445,156.47,452.0
2026-02-04 15:25:00,156.472,156.486,156.464,156.47,805.0
2026-02-04 15:30:00,156.47,156.48,156.456,156.466,995.0
2026-02-04 15:35:00,156.467,156.486,156.464,156.476,669.0
2026-02-04 15:40:00,156.474,156.492,156.473,156.48,597.0
2026-02-04 15:45:00,156.48,156.497,156.479,156.492,1132.0
2026-02-04 15:50:00,156.493,156.494,156.459,156.474,982.0
2026-02-04 15:55:00,156.474,156.479,156.453,156.467,956.0
2026-02-04 16:00:00,156.468,156.481,156.434,156.458,886.0
2026-02-04 16:05:00,156.458,156.458,156.422,156.428,910.0
2026-02-04 16:10:00,156.429,156.441,156.398,156.414,1002.0
2026-02-04 16:15:00,156.416,156.453,156.414,156.444,590.0
2026-02-04 16:20:00,156.446,156.48,156.438,156.467,699.0
2026-02-04 16:25:00,156.467,156.49,156.46,156.488,365.0
2026-02-04 16:30:00,156.488,156.548,156.479,156.511,926.0
2026-02-04 16:35:00,156.51,156.588,156.51,156.552,884.0
2026-02-04 16:40:00,156.553,156.582,156.54,156.578,774.0
2026-02-04 16:45:00,156.579,156.642,156.578,156.628,1217.0
2026-02-04 16:50:00,156.628,156.648,156.605,156.631,836.0
2026-02-04 16:55:00,156.63,156.671,156.628,156.647,577.0
2026-02-04 17:00:00,156.648,156.662,156.638,156.64,627.0
2026-02-04 17:05:00,156.641,156.65,156.612,156.638,825.0
2026-02-04 17:10:00,156.637,156.675,156.626,156.665,668.0
2026-02-04 17:15:00,156.666,156.704,156.662,156.691,677.0
2026-02-04 17:20:00,156.69,156.722,156.678,156.721,1080.0
2026-02-04 17:25:00,156.719,156.756,156.718,156.742,833.0
2026-02-04 17:30:00,156.742,156.782,156.733,156.779,817.0
2026-02-04 17:35:00,156.78,156.807,156.73,156.762,1258.0
2026-02-04 17:40:00,156.763,156.789,156.734,156.744,969.0
2026-02-04 17:45:00,156.743,156.762,156.711,156.746,885.0
2026-02-04 17:50:00,156.746,156.747,156.701,156.71,867.0
2026-02-04 17:55:00,156.709,156.75,156.7,156.734,760.0
2026-02-04 18:00:00,156.736,156.77,156.714,156.728,1084.0
2026-02-04 18:05:00,156.731,156.776,156.731,156.764,580.0
2026-02-04 18:10:00,156.766,156.804,156.753,156.789,664.0
2026-02-04 18:15:00,156.79,156.858,156.78,156.83,1283.0
2026-02-04 18:20:00,156.832,156.842,156.798,156.835,1210.0
2026-02-04 18:25:00,156.836,156.836,156.796,156.812,633.0
2026-02-04 18:30:00,156.811,156.812,156.757,156.774,1081.0
2026-02-04 18:35:00,156.775,156.782,156.743,156.752,657.0
2026-02-04 18:40:00,156.751,156.762,156.74,156.762,699.0
2026-02-04 18:45:00,156.762,156.814,156.76,156.804,1028.0
2026-02-04 18:50:00,156.804,156.804,156.77,156.776,622.0
2026-02-04 18:55:00,156.778,156.82,156.764,156.82,846.0
2026-02-04 19:00:00,156.822,156.824,156.784,156.796,846.0
2026-02-04 19:05:00,156.795,156.8,156.771,156.792,845.0
2026-02-04 19:10:00,156.79,156.806,156.772,156.773,491.0
2026-02-04 19:15:00,156.772,156.782,156.696,156.698,1326.0
2026-02-04 19:20:00,156.699,156.738,156.699,156.713,684.0
2026-02-04 19:25:00,156.714,156.726,156.698,156.704,658.0
2026-02-04 19:30:00,156.704,156.708,156.646,156.672,992.0
2026-02-04 19:35:00,156.672,156.686,156.652,156.682,459.0
2026-02-04 19:40:00,156.681,156.688,156.645,156.655,557.0
2026-02-04 19:45:00,156.656,156.681,156.648,156.664,686.0
2026-02-04 19:50:00,156.664,156.668,156.624,156.626,660.0
2026-02-04 19:55:00,156.626,156.64,156.598,156.63,923.0
2026-02-04 20:00:00,156.63,156.675,156.608,156.626,1115.0
2026-02-04 20:05:00,156.624,156.656,156.618,156.646,646.0
2026-02-04 20:10:00,156.646,156.664,156.617,156.64,620.0
2026-02-04 20:15:00,156.64,156.678,156.5,156.652,2120.0
2026-02-04 20:20:00,156.652,156.717,156.628,156.714,1671.0
2026-02-04 20:25:00,156.715,156.736,156.694,156.719,1234.0
2026-02-04 20:30:00,156.718,156.754,156.702,156.734,1554.0
2026-02-04 20:35:00,156.732,156.766,156.702,156.708,1817.0
2026-02-04 20:40:00,156.706,156.738,156.64,156.676,1362.0
2026-02-04 20:45:00,156.677,156.679,156.602,156.606,1519.0
2026-02-04 20:50:00,156.607,156.612,156.495,156.535,1334.0
2026-02-04 20:55:00,156.535,156.536,156.463,156.479,1394.0
2026-02-04 21:00:00,156.48,156.48,156.412,156.465,1607.0
2026-02-04 21:05:00,156.464,156.522,156.446,156.496,1689.0
2026-02-04 21:10:00,156.499,156.549,156.469,156.511,1411.0
2026-02-04 21:15:00,156.51,156.52,156.462,156.506,1241.0
2026-02-04 21:20:00,156.506,156.546,156.506,156.522,988.0
2026-02-04 21:25:00,156.522,156.594,156.512,156.568,1363.0
2026-02-04 21:30:00,156.567,156.584,156.482,156.496,1814.0
2026-02-04 21:35:00,156.496,156.56,156.47,156.522,2191.0
2026-02-04 21:40:00,156.523,156.554,156.514,156.552,1984.0
2026-02-04 21:45:00,156.552,156.558,156.47,156.47,1871.0
2026-02-04 21:50:00,156.469,156.478,156.429,156.433,1686.0
2026-02-04 21:55:00,156.432,156.456,156.414,156.446,1737.0
2026-02-04 22:00:00,156.465,156.563,156.354,156.472,3069.0
2026-02-04 22:05:00,156.476,156.52,156.448,156.51,1623.0
2026-02-04 22:10:00,156.508,156.55,156.496,156.507,1230.0
2026-02-04 22:15:00,156.509,156.568,156.504,156.565,1380.0
2026-02-04 22:20:00,156.564,156.626,156.554,156.604,1249.0
2026-02-04 22:25:00,156.604,156.616,156.566,156.592,1341.0
2026-02-04 22:30:00,156.593,156.702,156.589,156.686,1831.0
2026-02-04 22:35:00,156.685,156.694,156.63,156.682,1767.0
2026-02-04 22:40:00,156.682,156.692,156.58,156.628,2045.0
2026-02-04 22:45:00,156.629,156.65,156.59,156.593,1221.0
2026-02-04 22:50:00,156.592,156.645,156.59,156.626,1216.0
2026-02-04 22:55:00,156.624,156.708,156.615,156.656,1666.0
2026-02-04 23:00:00,156.655,156.681,156.615,156.634,1992.0
2026-02-04 23:05:00,156.634,156.654,156.608,156.628,1403.0
2026-02-04 23:10:00,156.628,156.692,156.592,156.663,1359.0
2026-02-04 23:15:00,156.662,156.696,156.639,156.688,1110.0
2026-02-04 23:20:00,156.689,156.738,156.688,156.719,939.0
2026-02-04 23:25:00,156.72,156.726,156.692,156.702,1080.0
2026-02-04 23:30:00,156.701,156.714,156.687,156.693,1160.0
2026-02-04 23:35:00,156.694,156.716,156.686,156.692,1366.0
2026-02-04 23:40:00,156.697,156.698,156.611,156.626,1111.0
2026-02-04 23:45:00,156.624,156.656,156.608,156.64,1364.0
2026-02-04 23:50:00,156.64,156.641,156.552,156.566,1423.0
2026-02-04 23:55:00,156.567,156.654,156.556,156.62,963.0
2026-02-05 00:00:00,156.619,156.632,156.558,156.566,1415.0
2026-02-05 00:05:00,156.568,156.61,156.559,156.589,871.0
2026-02-05 00:10:00,156.59,156.592,156.546,156.564,1178.0
2026-02-05 00:15:00,156.56,156.564,156.54,156.548,1047.0
2026-02-05 00:20:00,156.549,156.556,156.52,156.555,1158.0
2026-02-05 00:25:00,156.554,156.583,156.466,156.471,1477.0
2026-02-05 00:30:00,156.474,156.568,156.462,156.521,2299.0
2026-02-05 00:35:00,156.522,156.593,156.516,156.59,1438.0
2026-02-05 00:40:00,156.59,156.652,156.568,156.638,1321.0
2026-02-05 00:45:00,156.642,156.646,156.604,156.616,1274.0
2026-02-05 00:50:00,156.614,156.676,156.61,156.664,960.0
2026-02-05 00:55:00,156.658,156.694,156.622,156.672,1204.0
2026-02-05 01:00:00,156.674,156.678,156.633,156.652,1239.0
2026-02-05 01:05:00,156.652,156.682,156.644,156.664,1239.0
2026-02-05 01:10:00,156.664,156.717,156.66,156.712,1096.0
2026-02-05 01:15:00,156.71,156.71,156.684,156.704,1466.0
2026-02-05 01:20:00,156.702,156.73,156.686,156.724,1388.0
2026-02-05 01:25:00,156.724,156.75,156.712,156.742,1014.0
2026-02-05 01:30:00,156.744,156.781,156.734,156.756,678.0
2026-02-05 01:35:00,156.756,156.76,156.74,156.752,606.0
2026-02-05 01:40:00,156.753,156.773,156.736,156.74,835.0
2026-02-05 01:45:00,156.741,156.776,156.714,156.762,848.0
2026-02-05 01:50:00,156.761,156.778,156.741,156.774,385.0
2026-02-05 01:55:00,156.774,156.788,156.759,156.781,436.0
2026-02-05 02:00:00,156.782,156.818,156.774,156.81,990.0
2026-02-05 02:05:00,156.81,156.818,156.74,156.816,1188.0
2026-02-05 02:10:00,156.817,156.842,156.804,156.814,869.0
2026-02-05 02:15:00,156.814,156.838,156.808,156.823,1336.0
2026-02-05 02:20:00,156.822,156.852,156.821,156.846,731.0
2026-02-05 02:25:00,156.847,156.863,156.847,156.862,931.0
2026-02-05 02:30:00,156.862,156.875,156.836,156.852,820.0
2026-02-05 02:35:00,156.85,156.861,156.838,156.848,518.0
2026-02-05 02:40:00,156.848,156.892,156.838,156.887,645.0
2026-02-05 02:45:00,156.888,156.889,156.869,156.882,740.0
2026-02-05 02:50:00,156.882,156.882,156.818,156.836,1142.0
2026-02-05 02:55:00,156.835,156.852,156.804,156.822,883.0
2026-02-05 03:00:00,156.822,156.86,156.808,156.859,972.0
2026-02-05 03:05:00,156.858,156.872,156.845,156.861,670.0
2026-02-05 03:10:00,156.86,156.866,156.852,156.86,370.0
2026-02-05 03:15:00,156.86,156.895,156.856,156.894,496.0
2026-02-05 03:20:00,156.894,156.924,156.881,156.918,528.0
2026-02-05 03:25:00,156.918,156.936,156.917,156.936,364.0
2026-02-05 03:30:00,156.936,156.94,156.92,156.928,674.0
2026-02-05 03:35:00,156.927,156.932,156.902,156.902,1139.0
2026-02-05 03:40:00,156.904,156.922,156.901,156.912,998.0
2026-02-05 03:45:00,156.912,156.936,156.903,156.932,1891.0
2026-02-05 03:50:00,156.934,156.943,156.922,156.94,712.0
2026-02-05 03:55:00,156.939,156.939,156.92,156.926,880.0
2026-02-05 04:00:00,156.926,156.948,156.908,156.918,435.0
2026-02-05 04:05:00,156.921,156.934,156.913,156.929,378.0
2026-02-05 04:10:00,156.928,156.936,156.903,156.912,493.0
2026-02-05 04:15:00,156.91,156.922,156.91,156.915,607.0
2026-02-05 04:20:00,156.914,156.924,156.908,156.918,309.0
2026-02-05 04:25:00,156.919,156.928,156.908,156.908,349.0
2026-02-05 04:30:00,156.91,156.942,156.91,156.929,784.0
2026-02-05 04:35:00,156.929,156.932,156.905,156.912,794.0
2026-02-05 04:40:00,156.911,156.922,156.903,156.912,441.0
2026-02-05 04:45:00,156.912,156.928,156.899,156.926,377.0
2026-02-05 04:50:00,156.926,156.928,156.896,156.912,399.0
2026-02-05 04:55:00,156.911,156.916,156.866,156.87,226.0
2026-02-05 05:00:00,156.815,156.815,156.815,156.815,1.0
2026-02-05 05:05:00,156.819,156.832,156.815,156.827,7.0
2026-02-05 05:10:00,156.817,156.855,156.799,156.854,55.0
2026-02-05 05:15:00,156.858,156.876,156.853,156.858,40.0
2026-02-05 05:20:00,156.846,156.865,156.832,156.832,122.0
2026-02-05 05:25:00,156.832,156.844,156.824,156.824,97.0
2026-02-05 05:30:00,156.824,156.846,156.82,156.836,2444.0
2026-02-05 05:35:00,156.836,156.84,156.829,156.829,118.0
2026-02-05 05:40:00,156.828,156.831,156.826,156.828,99.0
2026-02-05 05:45:00,156.828,156.84,156.782,156.785,225.0
2026-02-05 05:50:00,156.784,156.86,156.781,156.86,200.0
2026-02-05 05:55:00,156.86,156.868,156.834,156.835,27.0
2026-02-05 06:00:00,156.826,156.881,156.822,156.86,234.0
2026-02-05 06:05:00,156.86,156.861,156.82,156.82,95.0
2026-02-05 06:10:00,156.819,156.833,156.816,156.83,141.0
2026-02-05 06:15:00,156.828,156.838,156.818,156.823,160.0
2026-02-05 06:20:00,156.822,156.866,156.816,156.851,319.0
2026-02-05 06:25:00,156.85,156.854,156.822,156.846,221.0
2026-02-05 06:30:00,156.852,156.886,156.826,156.848,418.0
2026-02-05 06:35:00,156.847,156.874,156.844,156.856,529.0
2026-02-05 06:40:00,156.857,156.87,156.848,156.869,249.0
2026-02-05 06:45:00,156.87,156.906,156.843,156.89,502.0
2026-02-05 06:50:00,156.89,156.91,156.88,156.908,383.0
2026-02-05 06:55:00,156.908,156.942,156.904,156.908,461.0
2026-02-05 07:00:00,156.907,156.946,156.88,156.898,1168.0
2026-02-05 07:05:00,156.898,156.957,156.897,156.942,728.0
2026-02-05 07:10:00,156.942,156.952,156.905,156.916,580.0
2026-02-05 07:15:00,156.917,156.941,156.916,156.94,556.0
2026-02-05 07:20:00,156.941,156.956,156.925,156.954,640.0
2026-02-05 07:25:00,156.953,156.954,156.918,156.935,526.0
2026-02-05 07:30:00,156.935,156.955,156.916,156.916,543.0
2026-02-05 07:35:00,156.918,156.976,156.914,156.97,463.0
2026-02-05 07:40:00,156.969,156.987,156.882,156.895,866.0
2026-02-05 07:45:00,156.896,156.896,156.83,156.865,1028.0
2026-02-05 07:50:00,156.864,156.874,156.708,156.772,1614.0
2026-02-05 07:55:00,156.772,156.828,156.765,156.786,1061.0
2026-02-05 08:00:00,156.786,156.82,156.782,156.818,941.0
2026-02-05 08:05:00,156.819,156.895,156.818,156.882,872.0
2026-02-05 08:10:00,156.881,156.907,156.87,156.876,980.0
2026-02-05 08:15:00,156.874,156.913,156.842,156.867,1277.0
2026-02-05 08:20:00,156.866,156.896,156.856,156.872,725.0
2026-02-05 08:25:00,156.872,156.944,156.872,156.938,850.0
2026-02-05 08:30:00,156.938,156.944,156.91,156.921,539.0
2026-02-05 08:35:00,156.922,156.924,156.896,156.897,436.0
2026-02-05 08:40:00,156.896,156.942,156.892,156.94,479.0
2026-02-05 08:45:00,156.94,156.94,156.914,156.915,274.0
2026-02-05 08:50:00,156.914,156.928,156.866,156.868,571.0
2026-02-05 08:55:00,156.872,156.891,156.846,156.864,519.0
2026-02-05 09:00:00,156.863,156.914,156.859,156.91,629.0
2026-02-05 09:05:00,156.908,156.962,156.904,156.93,995.0
2026-02-05 09:10:00,156.93,156.971,156.918,156.944,1030.0
2026-02-05 09:15:00,156.944,156.964,156.826,156.848,1745.0
2026-02-05 09:20:00,156.85,156.872,156.796,156.852,1326.0
2026-02-05 09:25:00,156.85,156.868,156.818,156.845,780.0
2026-02-05 09:30:00,156.847,156.863,156.786,156.798,976.0
2026-02-05 09:35:00,156.799,156.816,156.786,156.814,766.0
